Anthony Carter - Joey Graham - Def,0
Malik Allen - Nene - Off,0
Arron Afflalo - Malik Allen - Off,0
Malik Allen - Nene - Def,0
Arron Afflalo - Malik Allen - Def,0.000314669839792114
A.J. Price - Dahntay Jones - Def,0
Anthony Carter - Ty Lawson - Off,0
Malik Allen - Ty Lawson - Off,0
Anthony Carter - Ty Lawson - Def,0
Malik Allen - Ty Lawson - Def,0
A.J. Price - Dahntay Jones - Off,0
Renaldo Balkman - Def,0
Arron Afflalo - Renaldo Balkman - Def,0
Anthony Carter - Renaldo Balkman - Def,0
Malik Allen - Renaldo Balkman - Def,0
Renaldo Balkman - Ty Lawson - Def,0
Renaldo Balkman - Off,0
Arron Afflalo - Renaldo Balkman - Off,0
Anthony Carter - Renaldo Balkman - Off,0
Malik Allen - Renaldo Balkman - Off,0
Renaldo Balkman - Ty Lawson - Off,0
J.R. Giddens - Paul Pierce - Off,0
J.R. Giddens - Paul Pierce - Def,0
Brian Scalabrine - Def,0
Brian Scalabrine - Marquis Daniels - Def,0
Brian Scalabrine - Shelden Williams - Def,0
Brian Scalabrine - Lester Hudson - Def,0
Brian Scalabrine - J.R. Giddens - Def,0
Brian Scalabrine - Off,0
Brian Scalabrine - Marquis Daniels - Off,0
Brian Scalabrine - Shelden Williams - Off,0
Brian Scalabrine - Lester Hudson - Off,0
Brian Scalabrine - J.R. Giddens - Off,0
Jrue Holiday - Rodney Carney - Off,0
Jrue Holiday - Rodney Carney - Def,0
Ben Gordon - Jonas Jerebko - Def,0
JJ Redick - Vince Carter - Off,0
JJ Redick - Vince Carter - Def,0
Ben Gordon - Jonas Jerebko - Off,0
Chris Wilcox - Jonas Jerebko - Def,0
Chris Wilcox - Kwame Brown - Def,0
Chris Wilcox - Jonas Jerebko - Off,0
Chris Wilcox - Kwame Brown - Off,0
Austin Daye - Chris Wilcox - Off,0
Austin Daye - Chris Wilcox - Def,0
Chucky Atkins - Off,0
Chucky Atkins - Kwame Brown - Off,0
Chucky Atkins - Will Bynum - Off,0
Chris Wilcox - Chucky Atkins - Off,0
Austin Daye - Chucky Atkins - Off,0
Chucky Atkins - Def,0
Chucky Atkins - Kwame Brown - Def,0
Chucky Atkins - Will Bynum - Def,0
Chris Wilcox - Chucky Atkins - Def,0
Austin Daye - Chucky Atkins - Def,0
Brandon Bass - Ryan Anderson - Def,0
Brandon Bass - Ryan Anderson - Off,0
Goran Dragic - Jason Richardson - Off,0.00257675844007355
James Jones - Michael Beasley - Def,-0.00043629571056536
James Jones - Udonis Haslem - Def,-0.00103884388842235
James Jones - Michael Beasley - Off,0
James Jones - Udonis Haslem - Off,0
Dorell Wright - Jermaine O'Neal - Off,0
Dorell Wright - Jermaine O'Neal - Def,0
Grant Hill - Jarron Collins - Off,0
Jarron Collins - Steve Nash - Off,0
Jarron Collins - Lou Amundson - Off,0
Grant Hill - Jarron Collins - Def,0
Jarron Collins - Steve Nash - Def,0
Jarron Collins - Lou Amundson - Def,0
Dorell Wright - Quentin Richardson - Off,0
Dorell Wright - Quentin Richardson - Def,0
Amar'e Stoudemire - Jarron Collins - Def,0
Jarron Collins - Jason Richardson - Def,0
Amar'e Stoudemire - Jarron Collins - Off,-0.000632248951184744
Jarron Collins - Jason Richardson - Off,0
Jodie Meeks - Def,0
Jodie Meeks - Luc Mbah a Moute - Def,0
Dan Gadzuric - Jodie Meeks - Def,0
Jodie Meeks - Luke Ridnour - Def,0
Ersan Ilyasova - Jodie Meeks - Def,0
Jodie Meeks - Off,0.0001597544135854
Jodie Meeks - Luc Mbah a Moute - Off,0
Dan Gadzuric - Jodie Meeks - Off,0
Jodie Meeks - Luke Ridnour - Off,0
Ersan Ilyasova - Jodie Meeks - Off,0
Carlos Delfino - Luc Mbah a Moute - Def,0
Carlos Delfino - Dan Gadzuric - Off,0
Carlos Delfino - Luc Mbah a Moute - Off,0
Andrew Bogut - Dan Gadzuric - Def,0
Andrew Bogut - Dan Gadzuric - Off,0
Carlos Delfino - Roko Leni Ukic - Off,0
Andrew Bogut - Roko Leni Ukic - Off,0
Carlos Delfino - Roko Leni Ukic - Def,0
Andrew Bogut - Roko Leni Ukic - Def,0
Kosta Koufos - Mehmet Okur - Def,0
Matt Carroll - Shawn Marion - Off,0
Kyrylo Fesenko - Mehmet Okur - Off,0
Kyrylo Fesenko - Mehmet Okur - Def,0
James Singleton - Jason Kidd - Def,0
Dirk Nowitzki - James Singleton - Def,0
James Singleton - Jason Kidd - Off,0
Dirk Nowitzki - James Singleton - Off,0
Alando Tucker - Channing Frye - Def,0
Alando Tucker - Channing Frye - Off,0
Alando Tucker - Amar'e Stoudemire - Off,0
Alando Tucker - Steve Nash - Off,0
Alando Tucker - Grant Hill - Off,0
Alando Tucker - Amar'e Stoudemire - Def,0
Alando Tucker - Steve Nash - Def,0
Alando Tucker - Grant Hill - Def,0
Taylor Griffin - Def,0
Jared Dudley - Taylor Griffin - Def,0
Goran Dragic - Taylor Griffin - Def,0
Earl Clark - Taylor Griffin - Def,0
Lou Amundson - Taylor Griffin - Def,0
Taylor Griffin - Off,0
Jared Dudley - Taylor Griffin - Off,0
Goran Dragic - Taylor Griffin - Off,0
Earl Clark - Taylor Griffin - Off,0
Lou Amundson - Taylor Griffin - Off,0
Alando Tucker - Taylor Griffin - Def,0
Alando Tucker - Taylor Griffin - Off,0
Austin Daye - Ben Gordon - Def,0.00124217258504244
Austin Daye - Charlie Villanueva - Def,0
Austin Daye - Ben Wallace - Def,0
Austin Daye - Ben Wallace - Off,0
Charlie Villanueva - Chris Wilcox - Def,0
Charlie Villanueva - Chris Wilcox - Off,0
Ben Wallace - Chris Wilcox - Off,0
Ben Wallace - Chris Wilcox - Def,0
DaJuan Summers - Off,-0.00372579598469192
Ben Gordon - DaJuan Summers - Off,0
DaJuan Summers - Rodney Stuckey - Off,0
DaJuan Summers - Will Bynum - Off,0
Austin Daye - DaJuan Summers - Off,0
DaJuan Summers - Def,0
Ben Gordon - DaJuan Summers - Def,0
DaJuan Summers - Rodney Stuckey - Def,0
DaJuan Summers - Will Bynum - Def,0
Austin Daye - DaJuan Summers - Def,0
Brook Lopez - Josh Boone - Def,0
Brook Lopez - Josh Boone - Off,0
Trenton Hassell - Def,0
Josh Boone - Trenton Hassell - Def,0
Terrence Williams - Trenton Hassell - Def,0
Bobby Simmons - Trenton Hassell - Def,0
Sean Williams - Trenton Hassell - Def,-9.83641729886964e-05
Chris Andersen - Renaldo Balkman - Off,0
Trenton Hassell - Off,-0.0118089265527959
Chris Andersen - Renaldo Balkman - Def,0
Josh Boone - Trenton Hassell - Off,0
Josh Boone - Sean Williams - Off,0
Terrence Williams - Trenton Hassell - Off,-0.00236506404207748
Bobby Simmons - Trenton Hassell - Off,0
Sean Williams - Trenton Hassell - Off,0
Johan Petro - Off,0
Arron Afflalo - Johan Petro - Off,0
Johan Petro - Ty Lawson - Off,0
Johan Petro - Renaldo Balkman - Off,0
Johan Petro - Malik Allen - Off,0
Johan Petro - Def,0
Arron Afflalo - Johan Petro - Def,0
Johan Petro - Ty Lawson - Def,0
Johan Petro - Renaldo Balkman - Def,0
Johan Petro - Malik Allen - Def,0
Earl Watson - T.J. Ford - Off,0
Earl Watson - T.J. Ford - Def,0
Chris Duhon - Toney Douglas - Off,0
Chris Duhon - Toney Douglas - Def,0
Brian Cook - Shane Battier - Def,0
Brian Cook - Carl Landry - Def,0
Erick Dampier - Rodrigue Beaubois - Off,0
Jason Kidd - Rodrigue Beaubois - Off,0
Erick Dampier - Rodrigue Beaubois - Def,0
Jason Kidd - Rodrigue Beaubois - Def,0
James Singleton - Shawn Marion - Def,0
James Singleton - Shawn Marion - Off,0
Darius Songaila - Morris Peterson - Off,0
James Posey - Morris Peterson - Off,0
Darius Songaila - Morris Peterson - Def,0
James Posey - Morris Peterson - Def,0
Darius Songaila - David West - Off,0.00132765913622113
Darius Songaila - David West - Def,0.00971705099467735
Kenny Thomas - Sean May - Off,0
Kenny Thomas - Sean May - Def,0
Mikki Moore - Stephen Jackson - Def,0
Mikki Moore - Monta Ellis - Def,0
Mikki Moore - Stephen Jackson - Off,0
Mikki Moore - Monta Ellis - Off,-0.0114296472108926
Corey Maggette - Mikki Moore - Def,0
Corey Maggette - Mikki Moore - Off,0
Allen Iverson - Sam Young - Def,0
Allen Iverson - Sam Young - Off,0
Allen Iverson - Marcus Williams - Off,0
Allen Iverson - Marcus Williams - Def,0
Rudy Gay - Trey Gilder - Off,0
Rudy Gay - Trey Gilder - Def,0
Keith Bogans - Michael Finley - Def,0
Keith Bogans - Michael Finley - Off,0
Keith Bogans - Tony Parker - Off,0
Keith Bogans - Tony Parker - Def,0
Keith Bogans - Tim Duncan - Off,0
Keith Bogans - Tim Duncan - Def,0
Ronald Murray - Def,0
Gerald Wallace - Ronald Murray - Def,-0.0143513599281764
Ronald Murray - Vladimir Radmanovic - Def,0
Nazr Mohammed - Ronald Murray - Def,0
D.J. Augustin - Ronald Murray - Def,0
Ronald Murray - Off,0
Gerald Wallace - Ronald Murray - Off,0
Ronald Murray - Vladimir Radmanovic - Off,0
Nazr Mohammed - Ronald Murray - Off,0
D.J. Augustin - Ronald Murray - Off,0
Ronald Murray - Stephen Graham - Def,0
Ronald Murray - Stephen Graham - Off,0
Ronald Murray - Tyson Chandler - Off,0
Boris Diaw - Ronald Murray - Off,0
Ronald Murray - Tyson Chandler - Def,0
Boris Diaw - Ronald Murray - Def,0
Raymond Felton - Ronald Murray - Off,0
Raymond Felton - Ronald Murray - Def,0
Raja Bell - Ronald Murray - Def,0
Raja Bell - Ronald Murray - Off,0
Derrick Brown - Ronald Murray - Off,0
Derrick Brown - Ronald Murray - Def,0
Jason Collins - Def,0
Randolph Morris - Def,0
Jamal Crawford - Jason Collins - Def,0
Jamal Crawford - Randolph Morris - Def,0
Jason Collins - Maurice Evans - Def,0
Maurice Evans - Randolph Morris - Def,0
Jason Collins - Jeff Teague - Def,0
Jeff Teague - Randolph Morris - Def,0
Jason Collins - Randolph Morris - Def,0
Jason Collins - Off,0
Randolph Morris - Off,0
Jamal Crawford - Jason Collins - Off,0
Jamal Crawford - Randolph Morris - Off,0
Jason Collins - Maurice Evans - Off,0
Maurice Evans - Randolph Morris - Off,0
Jason Collins - Jeff Teague - Off,0
Jeff Teague - Randolph Morris - Off,0
Jason Collins - Randolph Morris - Off,0
Tyler Hansbrough - Def,0
Dahntay Jones - Tyler Hansbrough - Def,0
Brandon Rush - Tyler Hansbrough - Def,0
T.J. Ford - Tyler Hansbrough - Def,0
Solomon Jones - Tyler Hansbrough - Def,0
Tyler Hansbrough - Off,0
Dahntay Jones - Tyler Hansbrough - Off,0
Brandon Rush - Tyler Hansbrough - Off,0
T.J. Ford - Tyler Hansbrough - Off,0
Solomon Jones - Tyler Hansbrough - Off,0
Danny Granger - Tyler Hansbrough - Off,0
Danny Granger - Tyler Hansbrough - Def,0
Earl Watson - Tyler Hansbrough - Off,0
Earl Watson - Tyler Hansbrough - Def,-0.00497148899054689
Roy Hibbert - Tyler Hansbrough - Off,0
Roy Hibbert - Tyler Hansbrough - Def,0
Mike James - Off,0
Gilbert Arenas - Mike James - Off,0
Dominic McGuire - Mike James - Off,0
Brendan Haywood - Mike James - Off,0
Caron Butler - Mike James - Off,0
Mike James - Def,0
Gilbert Arenas - Mike James - Def,0
Dominic McGuire - Mike James - Def,0
Brendan Haywood - Mike James - Def,0
Caron Butler - Mike James - Def,0
Mike James - Randy Foye - Off,0
Mike James - Randy Foye - Def,0
A.J. Price - T.J. Ford - Def,0
A.J. Price - Tyler Hansbrough - Def,0
A.J. Price - Solomon Jones - Def,0
A.J. Price - T.J. Ford - Off,0
A.J. Price - Tyler Hansbrough - Off,0
A.J. Price - Solomon Jones - Off,0
A.J. Price - Earl Watson - Def,0
A.J. Price - Earl Watson - Off,0
Andray Blatche - Mike James - Off,0
DeShawn Stevenson - Mike James - Off,0
Andray Blatche - Mike James - Def,0
DeShawn Stevenson - Mike James - Def,0
A.J. Price - Danny Granger - Off,0
Mike James - Nick Young - Def,0
Mike James - Paul Davis - Def,0
JaVale McGee - Mike James - Def,0
Mike James - Nick Young - Off,0
Mike James - Paul Davis - Off,0
JaVale McGee - Mike James - Off,0
Austin Daye - Jonas Jerebko - Off,0
Austin Daye - Jonas Jerebko - Def,0
Eduardo Najera - Trenton Hassell - Off,0
Brook Lopez - Trenton Hassell - Off,-0.00142573825439896
Courtney Lee - Trenton Hassell - Off,0
Rafer Alston - Trenton Hassell - Off,0
Eduardo Najera - Trenton Hassell - Def,0
Brook Lopez - Trenton Hassell - Def,0
Courtney Lee - Trenton Hassell - Def,0
Rafer Alston - Trenton Hassell - Def,0
Jason Smith - Samuel Dalembert - Def,0
Jason Smith - Samuel Dalembert - Off,0
J.R. Giddens - Rajon Rondo - Off,0
Carmelo Anthony - Renaldo Balkman - Def,0
Nene - Renaldo Balkman - Def,0
Chauncey Billups - Renaldo Balkman - Def,0
Carmelo Anthony - Renaldo Balkman - Off,0
Nene - Renaldo Balkman - Off,0
Chauncey Billups - Renaldo Balkman - Off,0
Joey Graham - Renaldo Balkman - Def,0
Joey Graham - Renaldo Balkman - Off,0
Carlos Delfino - Jodie Meeks - Off,0
Hakim Warrick - Jodie Meeks - Off,0
Andrew Bogut - Jodie Meeks - Off,0
Brandon Jennings - Jodie Meeks - Off,0
Carlos Delfino - Jodie Meeks - Def,0
Hakim Warrick - Jodie Meeks - Def,0
Andrew Bogut - Jodie Meeks - Def,0
Brandon Jennings - Jodie Meeks - Def,0.00352557377253038
Nathan Jawai - Ryan Gomes - Off,0
Nathan Jawai - Oleksiy Pecherov - Off,0
Nathan Jawai - Ryan Gomes - Def,0
Nathan Jawai - Oleksiy Pecherov - Def,0
Damien Wilkins - Nathan Jawai - Def,0
Damien Wilkins - Nathan Jawai - Off,0
Jodie Meeks - Kurt Thomas - Def,0
Ersan Ilyasova - Kurt Thomas - Def,0
Jodie Meeks - Kurt Thomas - Off,0
Ersan Ilyasova - Kurt Thomas - Off,-0.002813299864869
Kurt Thomas - Luke Ridnour - Def,0
Kurt Thomas - Luke Ridnour - Off,0
Jodie Meeks - Roko Leni Ukic - Def,0
Jodie Meeks - Roko Leni Ukic - Off,0
Amir Johnson - Rasho Nesterovic - Off,0
Amir Johnson - Rasho Nesterovic - Def,0
Patrick O'Bryant - Def,0
Sonny Weems - Def,0
Marcus Thornton - Off,0.00120778350369255
Marco Belinelli - Patrick O'Bryant - Def,0
Marco Belinelli - Sonny Weems - Def,0
Jarrett Jack - Patrick O'Bryant - Def,0
Jarrett Jack - Sonny Weems - Def,0
DeMar DeRozan - Patrick O'Bryant - Def,0
DeMar DeRozan - Sonny Weems - Def,0
Patrick O'Bryant - Sonny Weems - Def,0
Darren Collison - Marcus Thornton - Off,0
Julian Wright - Marcus Thornton - Off,0
Darius Songaila - Marcus Thornton - Off,0
Hilton Armstrong - Marcus Thornton - Off,0
Marcus Thornton - Def,0
Patrick O'Bryant - Off,0
Sonny Weems - Off,0.00599193391134945
Darren Collison - Marcus Thornton - Def,0
Julian Wright - Marcus Thornton - Def,0
Darius Songaila - Marcus Thornton - Def,0
Hilton Armstrong - Marcus Thornton - Def,0
Marco Belinelli - Patrick O'Bryant - Off,0
Marco Belinelli - Sonny Weems - Off,0
Jarrett Jack - Patrick O'Bryant - Off,0
Jarrett Jack - Sonny Weems - Off,0.000590810711706413
DeMar DeRozan - Patrick O'Bryant - Off,0
DeMar DeRozan - Sonny Weems - Off,0
Patrick O'Bryant - Sonny Weems - Off,0
Jordan Hill - Larry Hughes - Def,0
David Lee - Jordan Hill - Def,0
Chris Duhon - Jordan Hill - Def,0
Jordan Hill - Larry Hughes - Off,0
David Lee - Jordan Hill - Off,0
Chris Duhon - Jordan Hill - Off,0
Shaun Livingston - Off,0
Etan Thomas - Shaun Livingston - Off,0
James Harden - Shaun Livingston - Off,0
Kevin Ollie - Shaun Livingston - Off,0
Nick Collison - Shaun Livingston - Off,0
Shaun Livingston - Def,0
Etan Thomas - Shaun Livingston - Def,0
James Harden - Shaun Livingston - Def,0
Kevin Ollie - Shaun Livingston - Def,0
Nick Collison - Shaun Livingston - Def,0
Russell Westbrook - Shaun Livingston - Def,0
Russell Westbrook - Shaun Livingston - Off,0
Jeff Green - Shaun Livingston - Off,0
Kevin Durant - Shaun Livingston - Off,0
Jeff Green - Shaun Livingston - Def,0
Kevin Durant - Shaun Livingston - Def,0
DJ White - Off,0
DJ White - Kevin Durant - Off,0
DJ White - Thabo Sefolosha - Off,0
DJ White - Russell Westbrook - Off,0
DJ White - Nick Collison - Off,0
DJ White - Def,0
DJ White - Kevin Durant - Def,0
DJ White - Thabo Sefolosha - Def,0
DJ White - Russell Westbrook - Def,0
DJ White - Nick Collison - Def,0
DJ White - Kevin Ollie - Def,0
DJ White - Kevin Ollie - Off,0
DJ White - Jeff Green - Def,0
DJ White - Jeff Green - Off,0
Marcus Camby - Ricky Davis - Off,0
Eric Gordon - Ricky Davis - Off,0
Marcus Camby - Ricky Davis - Def,0
Eric Gordon - Ricky Davis - Def,0
Craig Smith - Ricky Davis - Def,0
Ricky Davis - Sebastian Telfair - Def,0
Craig Smith - Ricky Davis - Off,0
Ricky Davis - Sebastian Telfair - Off,0
DeAndre Jordan - Ricky Davis - Def,0
DeAndre Jordan - Ricky Davis - Off,0
DeAndre Jordan - Marcus Camby - Def,0
CJ Watson - Stephen Jackson - Def,0
CJ Watson - Corey Maggette - Def,0.000328550931897653
CJ Watson - Stephen Jackson - Off,0
CJ Watson - Corey Maggette - Off,0
Acie Law - Def,0
Acie Law - Anthony Randolph - Def,0
Acie Law - CJ Watson - Def,0
Acie Law - Stephen Curry - Def,0
Acie Law - Anthony Morrow - Def,0
Acie Law - Off,0
Acie Law - Anthony Randolph - Off,0
Acie Law - CJ Watson - Off,0
Acie Law - Stephen Curry - Off,0
Acie Law - Anthony Morrow - Off,0
Acie Law - Kelenna Azubuike - Def,0
Acie Law - Kelenna Azubuike - Off,0
Kareem Rush - Ricky Davis - Def,0
Kareem Rush - Ricky Davis - Off,0
Al Thornton - Steve Novak - Off,0
DeAndre Jordan - Steve Novak - Off,0
Kareem Rush - Steve Novak - Off,0
Al Thornton - Steve Novak - Def,0
DeAndre Jordan - Steve Novak - Def,0
Kareem Rush - Steve Novak - Def,0
CJ Watson - Mikki Moore - Off,0
Acie Law - Mikki Moore - Off,0
CJ Watson - Mikki Moore - Def,0
Acie Law - Mikki Moore - Def,0
Adam Morrison - Lamar Odom - Def,0
Adam Morrison - DJ Mbenga - Def,0
Adam Morrison - Derek Fisher - Def,0
Adam Morrison - Kobe Bryant - Def,0
Adam Morrison - Lamar Odom - Off,0
Adam Morrison - DJ Mbenga - Off,0
Adam Morrison - Derek Fisher - Off,0
Adam Morrison - Kobe Bryant - Off,0
Keith Bogans - Richard Jefferson - Off,0
Keith Bogans - Richard Jefferson - Def,0
Jerryd Bayless - Off,0
Jerryd Bayless - Joel Przybilla - Off,0
Jerryd Bayless - Martell Webster - Off,0
Jerryd Bayless - Rudy Fernandez - Off,0
Jerryd Bayless - Travis Outlaw - Off,0
Jerryd Bayless - Def,0
Jerryd Bayless - Joel Przybilla - Def,0
Jerryd Bayless - Martell Webster - Def,0
Jerryd Bayless - Rudy Fernandez - Def,0
Jerryd Bayless - Travis Outlaw - Def,0
Josh Smith - Randolph Morris - Def,0
Josh Smith - Randolph Morris - Off,0
Chris Andersen - Johan Petro - Def,0
Joey Graham - Johan Petro - Def,0
Chris Andersen - Johan Petro - Off,0
Joey Graham - Johan Petro - Off,0
Brian Scalabrine - Kevin Garnett - Def,0
Brian Scalabrine - Kendrick Perkins - Def,0
Brian Scalabrine - Ray Allen - Def,0
Brian Scalabrine - Rajon Rondo - Def,0
Brian Scalabrine - Kevin Garnett - Off,0
Brian Scalabrine - Kendrick Perkins - Off,0
Brian Scalabrine - Ray Allen - Off,0
Brian Scalabrine - Rajon Rondo - Off,0
Brian Scalabrine - Rasheed Wallace - Def,0
Brian Scalabrine - Rasheed Wallace - Off,0
Brian Scalabrine - Eddie House - Off,0
Brian Scalabrine - Eddie House - Def,0
Brian Scalabrine - Paul Pierce - Def,0
Brian Scalabrine - Paul Pierce - Off,0
Lester Hudson - Rajon Rondo - Off,0
Lester Hudson - Ray Allen - Off,0
Lester Hudson - Paul Pierce - Off,0
James Johnson - Luol Deng - Def,0
Alexis Ajinca - Ronald Murray - Off,0
Alexis Ajinca - Vladimir Radmanovic - Off,0
Alexis Ajinca - Ronald Murray - Def,0
Alexis Ajinca - Vladimir Radmanovic - Def,0
James Johnson - Luol Deng - Off,0
Alexis Ajinca - Raymond Felton - Off,0
Alexis Ajinca - Raymond Felton - Def,0
Derrick Rose - James Johnson - Def,0
Derrick Rose - James Johnson - Off,0
Josh Howard - Off,0.00264378666105669
Josh Howard - Shawn Marion - Off,0
Dirk Nowitzki - Josh Howard - Off,0
Erick Dampier - Josh Howard - Off,0
Jason Kidd - Josh Howard - Off,0
Josh Howard - Def,0
Josh Howard - Shawn Marion - Def,0
Dirk Nowitzki - Josh Howard - Def,0
Erick Dampier - Josh Howard - Def,0
Jason Kidd - Josh Howard - Def,0
Jason Terry - Josh Howard - Off,0
Jason Terry - Josh Howard - Def,0.000309660334165018
Jose Juan Barea - Josh Howard - Def,0
James Singleton - Josh Howard - Def,0
Jose Juan Barea - Josh Howard - Off,0
James Singleton - Josh Howard - Off,0
Erick Dampier - James Singleton - Def,0
Erick Dampier - James Singleton - Off,0
Josh Howard - Kris Humphries - Def,0
Josh Howard - Kris Humphries - Off,0
James Singleton - Quinton Ross - Off,0
James Singleton - Quinton Ross - Def,0
Hedo Turkoglu - Marcus Banks - Off,0
Hedo Turkoglu - Patrick O'Bryant - Off,0
Marcus Banks - Patrick O'Bryant - Off,0
Amir Johnson - Patrick O'Bryant - Off,0
Marcus Banks - Patrick O'Bryant - Def,0
Marco Belinelli - Marcus Banks - Def,0
Amir Johnson - Patrick O'Bryant - Def,0
Marco Belinelli - Marcus Banks - Off,0
Quinton Ross - Rodrigue Beaubois - Off,0
Quinton Ross - Rodrigue Beaubois - Def,0
Sergio Rodriguez - Tyreke Evans - Def,-0.00555334078230751
Sergio Rodriguez - Tyreke Evans - Off,0
Kenny Thomas - Sergio Rodriguez - Def,0
Kenny Thomas - Sergio Rodriguez - Off,0
Ime Udoka - Def,0
Ime Udoka - Jason Thompson - Def,0
Ime Udoka - Sergio Rodriguez - Def,0
Donte Greene - Kenny Thomas - Def,0
Ime Udoka - Kenny Thomas - Def,0
Donte Greene - Ime Udoka - Def,0
Ime Udoka - Off,0
Ime Udoka - Jason Thompson - Off,0
Ime Udoka - Sergio Rodriguez - Off,0
Donte Greene - Kenny Thomas - Off,0
Ime Udoka - Kenny Thomas - Off,0
Donte Greene - Ime Udoka - Off,0.00115942056592011
Ime Udoka - Tyreke Evans - Off,0
Ime Udoka - Spencer Hawes - Off,0
Ime Udoka - Tyreke Evans - Def,0
Ime Udoka - Spencer Hawes - Def,0
Beno Udrih - Ime Udoka - Def,0
Ime Udoka - Sean May - Def,0
Beno Udrih - Ime Udoka - Off,0
Ime Udoka - Sean May - Off,0
Beno Udrih - Sergio Rodriguez - Off,0
Beno Udrih - Sergio Rodriguez - Def,0
Andres Nocioni - Ime Udoka - Off,0
Donte Greene - Sean May - Off,0
Andres Nocioni - Donte Greene - Off,0
Andres Nocioni - Ime Udoka - Def,0
Donte Greene - Sean May - Def,0
Andres Nocioni - Donte Greene - Def,0
Beno Udrih - Donte Greene - Def,0
Beno Udrih - Donte Greene - Off,-0.00309385034725995
Rodney Carney - Samuel Dalembert - Def,0
Rodney Carney - Samuel Dalembert - Off,0
Jason Richardson - Leandro Barbosa - Def,0
Jason Richardson - Leandro Barbosa - Off,0
Dominic McGuire - Fabricio Oberto - Off,0
Dominic McGuire - Fabricio Oberto - Def,0
Shaun Livingston - Thabo Sefolosha - Off,0
Shaun Livingston - Thabo Sefolosha - Def,0
DJ White - Etan Thomas - Def,0
DJ White - James Harden - Def,0
DJ White - Etan Thomas - Off,0
DJ White - James Harden - Off,0
DJ White - Shaun Livingston - Off,0
DJ White - Shaun Livingston - Def,0
Jerryd Bayless - Steve Blake - Off,0
Jerryd Bayless - Steve Blake - Def,0
Dante Cunningham - Off,0
Dante Cunningham - Joel Przybilla - Off,0
Dante Cunningham - Travis Outlaw - Off,0
Dante Cunningham - Steve Blake - Off,0
Dante Cunningham - Jerryd Bayless - Off,0
Dante Cunningham - Def,0
Dante Cunningham - Joel Przybilla - Def,0
Dante Cunningham - Travis Outlaw - Def,0
Dante Cunningham - Steve Blake - Def,0
Dante Cunningham - Jerryd Bayless - Def,0
Dante Cunningham - Rudy Fernandez - Off,0
Dante Cunningham - Rudy Fernandez - Def,0
Dante Cunningham - Martell Webster - Off,0
Dante Cunningham - Martell Webster - Def,0
Ime Udoka - Omri Casspi - Def,0
Ime Udoka - Omri Casspi - Off,0
Ime Udoka - Jon Brockman - Def,0
Ime Udoka - Jon Brockman - Off,0
Bobby Brown - Devin Brown - Def,0
Devin Brown - Peja Stojakovic - Def,0
Bobby Brown - Devin Brown - Off,0
Devin Brown - Peja Stojakovic - Off,0
Devin Brown - James Posey - Off,0
Devin Brown - James Posey - Def,0
Adam Morrison - Shannon Brown - Off,0
Adam Morrison - Shannon Brown - Def,0
James Posey - Marcus Thornton - Off,0
Darren Collison - James Posey - Off,0
James Posey - Marcus Thornton - Def,0
Darren Collison - James Posey - Def,0
Jarron Collins - Leandro Barbosa - Def,0
Jarron Collins - Leandro Barbosa - Off,0
Malik Hairston - Def,0
Malik Hairston - Richard Jefferson - Def,0
Malik Hairston - Manu Ginobili - Def,0
Malik Hairston - Matt Bonner - Def,0
Keith Bogans - Malik Hairston - Def,0.000649443100056657
Malik Hairston - Off,0
Malik Hairston - Richard Jefferson - Off,0
Malik Hairston - Manu Ginobili - Off,0
Malik Hairston - Matt Bonner - Off,0
Keith Bogans - Malik Hairston - Off,0
Andrea Bargnani - Sonny Weems - Def,0
Amir Johnson - Sonny Weems - Def,0
Andrea Bargnani - Sonny Weems - Off,0
Amir Johnson - Sonny Weems - Off,0.00106485634800735
Malik Hairston - Roger Mason Jr. - Off,0
Malik Hairston - Michael Finley - Off,0
Malik Hairston - Roger Mason Jr. - Def,0
Malik Hairston - Michael Finley - Def,0
Chris Bosh - Sonny Weems - Off,0.0017376129488158
Chris Bosh - Sonny Weems - Def,0
Jose Calderon - Sonny Weems - Def,0
Jose Calderon - Sonny Weems - Off,0
George Hill - Malik Hairston - Def,0
DeJuan Blair - Malik Hairston - Def,0
George Hill - Malik Hairston - Off,0
DeJuan Blair - Malik Hairston - Off,0
Antoine Wright - Sonny Weems - Def,0
Acie Law - Monta Ellis - Off,0
Acie Law - Monta Ellis - Def,0
CJ Watson - Monta Ellis - Off,0
CJ Watson - Monta Ellis - Def,0
Darren Collison - Peja Stojakovic - Off,0
Darren Collison - David West - Off,0.000882679767884031
Darren Collison - Peja Stojakovic - Def,0
Darren Collison - David West - Def,0.00796718236542282
Chris Paul - Marcus Thornton - Off,0.000245709190761834
Chris Paul - Marcus Thornton - Def,0
Darren Collison - Emeka Okafor - Def,0
Darren Collison - Emeka Okafor - Off,0
Marcus Camby - Steve Novak - Def,0
Ricky Davis - Steve Novak - Def,0
Marcus Camby - Steve Novak - Off,0
Ricky Davis - Steve Novak - Off,0
Craig Smith - Steve Novak - Def,0
Bobby Brown - Marcus Thornton - Def,0
Bobby Brown - Marcus Thornton - Off,0
Boris Diaw - DeSagana Diop - Def,0
DeSagana Diop - Ronald Murray - Def,0
DeSagana Diop - Stephen Graham - Def,0
Boris Diaw - DeSagana Diop - Off,0
DeSagana Diop - Ronald Murray - Off,0
