James Posey - Roy Hibbert - Off,0
Roy Hibbert - T.J. Ford - Off,-0.000466078988562879
James Posey - Roy Hibbert - Def,0
Roy Hibbert - T.J. Ford - Def,0
James Posey - Mike Dunleavy - Def,0
Manu Ginobili - Matt Bonner - Off,0.0124223894900443
Antonio McDyess - Manu Ginobili - Off,0.00385144782552316
James Anderson - Manu Ginobili - Off,-0.00529146592206819
Manu Ginobili - Matt Bonner - Def,-0.00207309909431452
Antonio McDyess - Manu Ginobili - Def,0
James Anderson - Manu Ginobili - Def,0
James Posey - Mike Dunleavy - Off,0
James Anderson - Tim Duncan - Def,0
DeJuan Blair - James Anderson - Def,0
James Anderson - Tim Duncan - Off,0
DeJuan Blair - James Anderson - Off,0
Josh McRoberts - T.J. Ford - Def,0
Josh McRoberts - T.J. Ford - Off,0
Bobby Simmons - Off,0
Mike Dunleavy - T.J. Ford - Def,-0.00418826666982941
Bobby Simmons - James Anderson - Off,0
Bobby Simmons - George Hill - Off,0
Antonio McDyess - Bobby Simmons - Off,0
Bobby Simmons - Manu Ginobili - Off,0
Bobby Simmons - Def,0
Bobby Simmons - James Anderson - Def,0
Bobby Simmons - George Hill - Def,0
Antonio McDyess - Bobby Simmons - Def,0
Bobby Simmons - Manu Ginobili - Def,0
Mike Dunleavy - T.J. Ford - Off,0
Antonio McDyess - Richard Jefferson - Off,0
Bobby Simmons - Richard Jefferson - Off,0
Antonio McDyess - Richard Jefferson - Def,0
Bobby Simmons - Richard Jefferson - Def,0
Antonio McDyess - Tim Duncan - Def,0
Darren Collison - T.J. Ford - Off,0
Darren Collison - T.J. Ford - Def,0
Antonio McDyess - Tim Duncan - Off,0
Garrett Temple - Off,0
Gary Neal - Off,0.00370061184178294
Garrett Temple - George Hill - Off,0
Gary Neal - George Hill - Off,0.00342358627350026
Garrett Temple - Richard Jefferson - Off,0
Gary Neal - Richard Jefferson - Off,0
Garrett Temple - Gary Neal - Off,0
DeJuan Blair - Garrett Temple - Off,0
DeJuan Blair - Gary Neal - Off,0
Garrett Temple - Def,0.0021314021702693
Gary Neal - Def,0.00205272428029701
Garrett Temple - George Hill - Def,0
Gary Neal - George Hill - Def,0
Garrett Temple - Richard Jefferson - Def,0
Gary Neal - Richard Jefferson - Def,0.0135042559277506
Garrett Temple - Gary Neal - Def,0
DeJuan Blair - Garrett Temple - Def,0
DeJuan Blair - Gary Neal - Def,0.00172059091183407
Andrei Kirilenko - Def,0
Paul Millsap - Def,0
Al Jefferson - Def,0.00977627599970599
Raja Bell - Def,0.00735801255186486
Deron Williams - Def,0.0018537014225114
Carmelo Anthony - Off,0.0133531386465962
Shelden Williams - Off,0
Nene - Off,0.0055483495201597
Arron Afflalo - Off,0
Chauncey Billups - Off,0.0158596429476526
Andrei Kirilenko - Paul Millsap - Def,0
Al Jefferson - Andrei Kirilenko - Def,0
Andrei Kirilenko - Raja Bell - Def,0
Andrei Kirilenko - Deron Williams - Def,0
Al Jefferson - Paul Millsap - Def,0
Paul Millsap - Raja Bell - Def,0
Deron Williams - Paul Millsap - Def,0
Al Jefferson - Raja Bell - Def,0.0131324960760539
Al Jefferson - Deron Williams - Def,0
Deron Williams - Raja Bell - Def,0
Carmelo Anthony - Shelden Williams - Off,0
Carmelo Anthony - Nene - Off,0.00334874863989143
Arron Afflalo - Carmelo Anthony - Off,0
Carmelo Anthony - Chauncey Billups - Off,0.00823811304863642
Nene - Shelden Williams - Off,0
Arron Afflalo - Shelden Williams - Off,-1.66398430442305e-05
Chauncey Billups - Shelden Williams - Off,0
Arron Afflalo - Nene - Off,0.000564909737259756
Chauncey Billups - Nene - Off,0
Arron Afflalo - Chauncey Billups - Off,0.00169309565490028
Carmelo Anthony - Def,0.00776933522202305
Shelden Williams - Def,0
Nene - Def,-0.0153196692937206
Arron Afflalo - Def,0
Chauncey Billups - Def,0.00194426201851572
Andrei Kirilenko - Off,0.0141981653059258
Paul Millsap - Off,0.00936942837093802
Al Jefferson - Off,0.00612011087296993
Raja Bell - Off,0
Deron Williams - Off,0.0100911944980134
Carmelo Anthony - Shelden Williams - Def,-0.0062272016303343
Carmelo Anthony - Nene - Def,0
Arron Afflalo - Carmelo Anthony - Def,0
Carmelo Anthony - Chauncey Billups - Def,0.00405682515889239
Nene - Shelden Williams - Def,0
Arron Afflalo - Shelden Williams - Def,0
Chauncey Billups - Shelden Williams - Def,0
Arron Afflalo - Nene - Def,0
Chauncey Billups - Nene - Def,0
Arron Afflalo - Chauncey Billups - Def,0
Andrei Kirilenko - Paul Millsap - Off,0
Al Jefferson - Andrei Kirilenko - Off,0
Andrei Kirilenko - Raja Bell - Off,0
Andrei Kirilenko - Deron Williams - Off,0.0003218829312025
Al Jefferson - Paul Millsap - Off,0.0029649152825898
Paul Millsap - Raja Bell - Off,0
Deron Williams - Paul Millsap - Off,0.00697922210132318
Al Jefferson - Raja Bell - Off,0
Al Jefferson - Deron Williams - Off,0
Deron Williams - Raja Bell - Off,0
Al Harrington - Off,0
Al Harrington - Carmelo Anthony - Off,-0.00838357463729511
Al Harrington - Shelden Williams - Off,0
Al Harrington - Arron Afflalo - Off,0
Al Harrington - Chauncey Billups - Off,0
Al Harrington - Def,0
Al Harrington - Carmelo Anthony - Def,-0.00114350582074474
Al Harrington - Shelden Williams - Def,0
Al Harrington - Arron Afflalo - Def,0.00383318647383701
Al Harrington - Chauncey Billups - Def,0
Ty Lawson - Def,0.000513157233858585
Carmelo Anthony - Ty Lawson - Def,0
Shelden Williams - Ty Lawson - Def,0
Arron Afflalo - Ty Lawson - Def,0
Al Harrington - Ty Lawson - Def,0.0203108489535538
Ty Lawson - Off,0.0199810620306801
Carmelo Anthony - Ty Lawson - Off,0.0101793617694187
Shelden Williams - Ty Lawson - Off,0
Arron Afflalo - Ty Lawson - Off,-0.000618866964086862
Al Harrington - Ty Lawson - Off,0.0102883764175826
CJ Miles - Def,-0.0123441623738475
CJ Miles - Paul Millsap - Def,-0.00752342397568684
Al Jefferson - CJ Miles - Def,0
CJ Miles - Raja Bell - Def,0
CJ Miles - Deron Williams - Def,0
CJ Miles - Off,0
CJ Miles - Paul Millsap - Off,0
Al Jefferson - CJ Miles - Off,0
CJ Miles - Raja Bell - Off,0
CJ Miles - Deron Williams - Off,0.0119055017106242
Melvin Ely - Def,0.0019128288528808
Carmelo Anthony - Melvin Ely - Def,0
Arron Afflalo - Melvin Ely - Def,0.00135831648321671
Al Harrington - Melvin Ely - Def,0
Melvin Ely - Ty Lawson - Def,0.0135632794667312
Melvin Ely - Off,0
Carmelo Anthony - Melvin Ely - Off,0
Arron Afflalo - Melvin Ely - Off,0
Al Harrington - Melvin Ely - Off,0
Melvin Ely - Ty Lawson - Off,0.000497284882970628
Gordon Hayward - Def,0.00815016252599321
Gordon Hayward - Paul Millsap - Def,0
Al Jefferson - Gordon Hayward - Def,0.00809775557563297
Gordon Hayward - Raja Bell - Def,0.00345763468173599
Deron Williams - Gordon Hayward - Def,0.00903680316663946
Gordon Hayward - Off,0
Gordon Hayward - Paul Millsap - Off,0
Al Jefferson - Gordon Hayward - Off,0.00630976432804542
Gordon Hayward - Raja Bell - Off,0
Deron Williams - Gordon Hayward - Off,0
J.R. Smith - Def,0.00211487175638192
Carmelo Anthony - J.R. Smith - Def,-0.00310232219600726
Al Harrington - J.R. Smith - Def,0
J.R. Smith - Ty Lawson - Def,0.0201228563746846
J.R. Smith - Melvin Ely - Def,0
J.R. Smith - Off,0.00711270627507721
Carmelo Anthony - J.R. Smith - Off,0
Al Harrington - J.R. Smith - Off,0
J.R. Smith - Ty Lawson - Off,0.0145087610247303
J.R. Smith - Melvin Ely - Off,0
Jeremy Evans - Off,-0.00207803976968879
Al Jefferson - Jeremy Evans - Off,0
Jeremy Evans - Raja Bell - Off,0
Deron Williams - Jeremy Evans - Off,0
Gordon Hayward - Jeremy Evans - Off,0
Jeremy Evans - Def,0
Al Jefferson - Jeremy Evans - Def,0
Jeremy Evans - Raja Bell - Def,0
Deron Williams - Jeremy Evans - Def,0
Gordon Hayward - Jeremy Evans - Def,0
Kyrylo Fesenko - Def,-0.00480054718986234
Kyrylo Fesenko - Raja Bell - Def,0
Deron Williams - Kyrylo Fesenko - Def,0
Gordon Hayward - Kyrylo Fesenko - Def,0
Jeremy Evans - Kyrylo Fesenko - Def,0
Chauncey Billups - Melvin Ely - Off,0
Chauncey Billups - J.R. Smith - Off,0.00207377650103246
Kyrylo Fesenko - Off,0
Chauncey Billups - Melvin Ely - Def,0
Chauncey Billups - J.R. Smith - Def,0
Kyrylo Fesenko - Raja Bell - Off,0
Deron Williams - Kyrylo Fesenko - Off,0
Gordon Hayward - Kyrylo Fesenko - Off,-0.00196407943169163
Jeremy Evans - Kyrylo Fesenko - Off,0
Ronnie Price - Off,0
Al Harrington - Nene - Def,-0.00235922548369261
J.R. Smith - Nene - Def,0
Deron Williams - Ronnie Price - Off,0
Gordon Hayward - Ronnie Price - Off,-0.00214246108286853
Jeremy Evans - Ronnie Price - Off,0
Kyrylo Fesenko - Ronnie Price - Off,0
Ronnie Price - Def,-0.00251283674762326
Deron Williams - Ronnie Price - Def,0
Gordon Hayward - Ronnie Price - Def,0
Jeremy Evans - Ronnie Price - Def,0
Kyrylo Fesenko - Ronnie Price - Def,0
Al Harrington - Nene - Off,0.00278074753220026
J.R. Smith - Nene - Off,0.0170310216330308
Earl Watson - Off,0
Earl Watson - Gordon Hayward - Off,0
Earl Watson - Jeremy Evans - Off,0
Earl Watson - Kyrylo Fesenko - Off,-0.00138343784445361
Earl Watson - Ronnie Price - Off,0
Earl Watson - Def,0
Earl Watson - Gordon Hayward - Def,0.00649662286203145
Earl Watson - Jeremy Evans - Def,0.00210275034300833
Earl Watson - Kyrylo Fesenko - Def,-0.00267101567835482
Earl Watson - Ronnie Price - Def,-0.00768242323594015
Arron Afflalo - J.R. Smith - Off,0.00542061862975574
Arron Afflalo - J.R. Smith - Def,0.00211850392580482
Francisco Elson - Def,0
Francisco Elson - Gordon Hayward - Def,0
Francisco Elson - Kyrylo Fesenko - Def,0
Francisco Elson - Ronnie Price - Def,-0.00601197889867899
Earl Watson - Francisco Elson - Def,-0.00419381579619316
Francisco Elson - Off,0
Francisco Elson - Gordon Hayward - Off,-0.00128495296094389
Francisco Elson - Kyrylo Fesenko - Off,0
Francisco Elson - Ronnie Price - Off,0
Earl Watson - Francisco Elson - Off,-0.00549303593611772
J.R. Smith - Shelden Williams - Off,0
Andrei Kirilenko - Ronnie Price - Def,0
Al Jefferson - Ronnie Price - Def,0
Andrei Kirilenko - Earl Watson - Def,0
Al Jefferson - Earl Watson - Def,0.00276695331311394
Andrei Kirilenko - Francisco Elson - Def,0
Al Jefferson - Francisco Elson - Def,0
J.R. Smith - Shelden Williams - Def,0
Andrei Kirilenko - Ronnie Price - Off,0
Al Jefferson - Ronnie Price - Off,0
Andrei Kirilenko - Earl Watson - Off,0
Al Jefferson - Earl Watson - Off,0.00295999636782285
Andrei Kirilenko - Francisco Elson - Off,0
Al Jefferson - Francisco Elson - Off,0
Paul Millsap - Ronnie Price - Off,0
Paul Millsap - Ronnie Price - Def,0
Nene - Ty Lawson - Def,-0.00487465871108017
Chauncey Billups - Ty Lawson - Def,0.00572970759737901
Nene - Ty Lawson - Off,0.00190312855052788
Chauncey Billups - Ty Lawson - Off,0
Earl Watson - Paul Millsap - Def,-0.010174221315993
Earl Watson - Raja Bell - Def,0
Earl Watson - Paul Millsap - Off,0
Earl Watson - Raja Bell - Off,0
Raja Bell - Ronnie Price - Def,0
CJ Miles - Ronnie Price - Def,-0.0188524717514704
CJ Miles - Gordon Hayward - Def,0
Raja Bell - Ronnie Price - Off,0
CJ Miles - Ronnie Price - Off,0
CJ Miles - Gordon Hayward - Off,-0.00494702733043306
CJ Miles - Kyrylo Fesenko - Def,-0.0194730371322671
CJ Miles - Earl Watson - Def,-0.00245796987192648
CJ Miles - Francisco Elson - Def,-0.000791861652745141
CJ Miles - Kyrylo Fesenko - Off,0
CJ Miles - Earl Watson - Off,0
CJ Miles - Francisco Elson - Off,-0.0052614753794249
Melvin Ely - Shelden Williams - Off,0
Melvin Ely - Shelden Williams - Def,0
Francisco Elson - Jeremy Evans - Def,0
Francisco Elson - Jeremy Evans - Off,0
Gary Forbes - Def,0.0171961432284552
Gary Forbes - Shelden Williams - Def,0
Gary Forbes - Ty Lawson - Def,0
Gary Forbes - J.R. Smith - Def,0.0013997000777719
Arron Afflalo - Gary Forbes - Def,0
Gary Forbes - Off,0
Gary Forbes - Shelden Williams - Off,0
Gary Forbes - Ty Lawson - Off,0
Gary Forbes - J.R. Smith - Off,0
Arron Afflalo - Gary Forbes - Off,0
Renaldo Balkman - Off,0
Renaldo Balkman - Shelden Williams - Off,0
Renaldo Balkman - Ty Lawson - Off,0
Arron Afflalo - Renaldo Balkman - Off,0
Gary Forbes - Renaldo Balkman - Off,0
Renaldo Balkman - Def,0
Renaldo Balkman - Shelden Williams - Def,0
Renaldo Balkman - Ty Lawson - Def,0
Arron Afflalo - Renaldo Balkman - Def,0
Gary Forbes - Renaldo Balkman - Def,0
Dorell Wright - Off,0.0117889489127465
David Lee - Off,0.00679936533929137
Andris Biedrins - Off,-0.00547933476099005
Monta Ellis - Off,0
Stephen Curry - Off,0.00512336973917304
Charles Hayes - Luis Scola - Def,0.0053417152539208
David Lee - Dorell Wright - Off,0.0137708604144139
Andris Biedrins - Dorell Wright - Off,-0.000685172823098879
Dorell Wright - Monta Ellis - Off,0
Dorell Wright - Stephen Curry - Off,0.0164529633380374
Andris Biedrins - David Lee - Off,-0.00144153273258851
David Lee - Monta Ellis - Off,0
David Lee - Stephen Curry - Off,0.0141337101355251
Andris Biedrins - Monta Ellis - Off,-0.00434962613368783
Andris Biedrins - Stephen Curry - Off,0
Monta Ellis - Stephen Curry - Off,0
Dorell Wright - Def,0.00251429755421029
David Lee - Def,0.0018275142304538
Andris Biedrins - Def,0.00184368300198656
Monta Ellis - Def,0.00498513193387307
Stephen Curry - Def,0
David Lee - Dorell Wright - Def,0.00239111576621387
Andris Biedrins - Dorell Wright - Def,0
Dorell Wright - Monta Ellis - Def,0.00643592235627033
Dorell Wright - Stephen Curry - Def,0
Andris Biedrins - David Lee - Def,0
David Lee - Monta Ellis - Def,0.00420113412076784
David Lee - Stephen Curry - Def,0
Andris Biedrins - Monta Ellis - Def,0.000669301639732556
Andris Biedrins - Stephen Curry - Def,0
Monta Ellis - Stephen Curry - Def,0
Charles Hayes - Luis Scola - Off,0.00707080406400151
Jared Jeffries - Def,0
Vladimir Radmanovic - Off,0.00798555746719687
Charles Hayes - Jared Jeffries - Def,0
Aaron Brooks - Jared Jeffries - Def,0
Courtney Lee - Jared Jeffries - Def,0
Chase Budinger - Jared Jeffries - Def,0
Dorell Wright - Vladimir Radmanovic - Off,0.00123175178762636
David Lee - Vladimir Radmanovic - Off,0.0113303460498978
Monta Ellis - Vladimir Radmanovic - Off,0.00456215026495554
Stephen Curry - Vladimir Radmanovic - Off,0.00397069016079976
Vladimir Radmanovic - Def,-0.000332545418343488
Jared Jeffries - Off,0.0146451170327647
Dorell Wright - Vladimir Radmanovic - Def,0
David Lee - Vladimir Radmanovic - Def,-0.00159211170778406
Monta Ellis - Vladimir Radmanovic - Def,0
Stephen Curry - Vladimir Radmanovic - Def,0
Charles Hayes - Jared Jeffries - Off,0
Aaron Brooks - Jared Jeffries - Off,0
Courtney Lee - Jared Jeffries - Off,0
Chase Budinger - Jared Jeffries - Off,0
Reggie Williams - Def,0
Dorell Wright - Reggie Williams - Def,0
Monta Ellis - Reggie Williams - Def,0.00194254737921795
Reggie Williams - Stephen Curry - Def,0.00411753911354262
Reggie Williams - Vladimir Radmanovic - Def,-0.000334553451103448
Reggie Williams - Off,0
Dorell Wright - Reggie Williams - Off,0
Monta Ellis - Reggie Williams - Off,0
Reggie Williams - Stephen Curry - Off,0
Reggie Williams - Vladimir Radmanovic - Off,0
Rodney Carney - Def,0.00143063557779211
Dorell Wright - Rodney Carney - Def,0
Monta Ellis - Rodney Carney - Def,0
Rodney Carney - Vladimir Radmanovic - Def,0
Reggie Williams - Rodney Carney - Def,0
Ish Smith - Jared Jeffries - Off,0
Rodney Carney - Off,-3.19790742097092e-05
Ish Smith - Jared Jeffries - Def,0
Dorell Wright - Rodney Carney - Off,0
Monta Ellis - Rodney Carney - Off,-0.000368904457464847
Rodney Carney - Vladimir Radmanovic - Off,0
Reggie Williams - Rodney Carney - Off,0
Brandan Wright - Off,-0.00103066880229974
Brandan Wright - Monta Ellis - Off,0
Brandan Wright - Vladimir Radmanovic - Off,0
Brandan Wright - Reggie Williams - Off,0
Brandan Wright - Rodney Carney - Off,0
Brandan Wright - Def,0
Brandan Wright - Monta Ellis - Def,0
Brandan Wright - Vladimir Radmanovic - Def,0
Brandan Wright - Reggie Williams - Def,-0.00286510975701837
Brandan Wright - Rodney Carney - Def,0
Jared Jeffries - Luis Scola - Off,0
Jared Jeffries - Luis Scola - Def,-0.000880166216068123
David Lee - Reggie Williams - Def,0.018280475025004
David Lee - Rodney Carney - Def,0
Brandan Wright - David Lee - Def,0
David Lee - Reggie Williams - Off,0
David Lee - Rodney Carney - Off,0
Brandan Wright - David Lee - Off,0
Rodney Carney - Stephen Curry - Def,0
Brandan Wright - Stephen Curry - Def,0
Rodney Carney - Stephen Curry - Off,0
Brandan Wright - Stephen Curry - Off,0
Andris Biedrins - Reggie Williams - Def,0
Andris Biedrins - Rodney Carney - Def,0
Jared Jeffries - Shane Battier - Off,0
Jared Jeffries - Kevin Martin - Off,0
Andris Biedrins - Reggie Williams - Off,0
Andris Biedrins - Rodney Carney - Off,-0.00100180652066328
Jeff Adrien - Def,0
David Lee - Jeff Adrien - Def,0
Jeff Adrien - Stephen Curry - Def,0
Jeff Adrien - Monta Ellis - Def,0
Dorell Wright - Jeff Adrien - Def,0
Jeff Adrien - Off,0
David Lee - Jeff Adrien - Off,0
Jeff Adrien - Stephen Curry - Off,0
Jeff Adrien - Monta Ellis - Off,0
Dorell Wright - Jeff Adrien - Off,0.00428306795577238
Dan Gadzuric - Def,0
Dan Gadzuric - Dorell Wright - Def,0
Dan Gadzuric - David Lee - Def,0
Dan Gadzuric - Monta Ellis - Def,0
Dan Gadzuric - Stephen Curry - Def,0
Dan Gadzuric - Off,-0.00703545486549428
Dan Gadzuric - Dorell Wright - Off,-0.00335631534758685
Dan Gadzuric - David Lee - Off,0
Dan Gadzuric - Monta Ellis - Off,0
Dan Gadzuric - Stephen Curry - Off,0
Dan Gadzuric - Rodney Carney - Def,0
Dan Gadzuric - Rodney Carney - Off,0
Charlie Bell - Def,0
Charlie Bell - Dorell Wright - Def,0
Charlie Bell - David Lee - Def,0
Charlie Bell - Rodney Carney - Def,0
Charlie Bell - Reggie Williams - Def,0
Charlie Bell - Off,0
Charlie Bell - Dorell Wright - Off,0
Charlie Bell - David Lee - Off,0
Charlie Bell - Rodney Carney - Off,0
Charlie Bell - Reggie Williams - Off,0
Charlie Bell - Stephen Curry - Def,0
Brandan Wright - Charlie Bell - Def,0
Charlie Bell - Stephen Curry - Off,0
Brandan Wright - Charlie Bell - Off,0
Jared Jeffries - Kevin Martin - Def,0
Brandan Wright - Dorell Wright - Def,0
Brandan Wright - Dorell Wright - Off,0
Ryan Gomes - Def,0.00346390472812563
Blake Griffin - Def,-0.000113124599641523
Chris Kaman - Def,-0.00280702476593453
Eric Gordon - Def,0
Baron Davis - Def,0.00241442498428412
Blake Griffin - Ryan Gomes - Def,0
Chris Kaman - Ryan Gomes - Def,0
Eric Gordon - Ryan Gomes - Def,0
Baron Davis - Ryan Gomes - Def,0
Blake Griffin - Chris Kaman - Def,-0.00344701489321386
Blake Griffin - Eric Gordon - Def,0.00186750438003624
Baron Davis - Blake Griffin - Def,0
Chris Kaman - Eric Gordon - Def,0
Baron Davis - Chris Kaman - Def,0
Baron Davis - Eric Gordon - Def,0
Ryan Gomes - Off,0
Blake Griffin - Off,0.00190321085556755
Chris Kaman - Off,-0.00158304458343006
Eric Gordon - Off,0.00763692735684973
Baron Davis - Off,0.00284880098334961
Blake Griffin - Ryan Gomes - Off,0.00272347052160782
Chris Kaman - Ryan Gomes - Off,-0.0145503816780741
Eric Gordon - Ryan Gomes - Off,0.0136308383158029
Baron Davis - Ryan Gomes - Off,0
Blake Griffin - Chris Kaman - Off,0
Blake Griffin - Eric Gordon - Off,0.0124857824456871
Baron Davis - Blake Griffin - Off,0.0046716188871011
Chris Kaman - Eric Gordon - Off,0
Baron Davis - Chris Kaman - Off,0
Baron Davis - Eric Gordon - Off,0
Randy Foye - Def,0
Randy Foye - Ryan Gomes - Def,0.00293232511941144
Blake Griffin - Randy Foye - Def,0
Chris Kaman - Randy Foye - Def,0
Baron Davis - Randy Foye - Def,0.00763820658256165
Randy Foye - Off,0
Randy Foye - Ryan Gomes - Off,0.00309386657742883
Blake Griffin - Randy Foye - Off,0.00775959299585038
Chris Kaman - Randy Foye - Off,0
Baron Davis - Randy Foye - Off,0.00988935896231735
Dante Cunningham - Nicolas Batum - Def,0
Andre Miller - Dante Cunningham - Def,0
Dante Cunningham - Nicolas Batum - Off,-0.00636307397657609
Andre Miller - Dante Cunningham - Off,0
Rasual Butler - Off,-0.0142744207545075
Rasual Butler - Ryan Gomes - Off,-0.00578411685337887
Blake Griffin - Rasual Butler - Off,-0.0112792709662479
Chris Kaman - Rasual Butler - Off,0
Randy Foye - Rasual Butler - Off,0
Rasual Butler - Def,-0.00328608036316924
Rasual Butler - Ryan Gomes - Def,-0.00339925057050727
Blake Griffin - Rasual Butler - Def,-0.004927175282881
Chris Kaman - Rasual Butler - Def,0
Randy Foye - Rasual Butler - Def,0
DeAndre Jordan - Def,0
DeAndre Jordan - Ryan Gomes - Def,0
Chris Kaman - DeAndre Jordan - Def,0
DeAndre Jordan - Randy Foye - Def,0
DeAndre Jordan - Rasual Butler - Def,0
DeAndre Jordan - Off,0
DeAndre Jordan - Ryan Gomes - Off,0.00350752124205456
Chris Kaman - DeAndre Jordan - Off,0
DeAndre Jordan - Randy Foye - Off,0
DeAndre Jordan - Rasual Butler - Off,0
Blake Griffin - DeAndre Jordan - Off,0.00321963685518534
Baron Davis - Rasual Butler - Off,0
Baron Davis - DeAndre Jordan - Off,0.00829972094823284
Blake Griffin - DeAndre Jordan - Def,0
Baron Davis - Rasual Butler - Def,-0.0068963702995809
Baron Davis - DeAndre Jordan - Def,0
Fabricio Oberto - LaMarcus Aldridge - Def,0
Fabricio Oberto - LaMarcus Aldridge - Off,0
Eric Gordon - Rasual Butler - Off,0
DeAndre Jordan - Eric Gordon - Off,0.00526934138070689
Eric Gordon - Rasual Butler - Def,0
DeAndre Jordan - Eric Gordon - Def,0
Fabricio Oberto - Nicolas Batum - Off,0
Fabricio Oberto - Marcus Camby - Off,0
Andre Miller - Fabricio Oberto - Off,0
Fabricio Oberto - Nicolas Batum - Def,0
Fabricio Oberto - Marcus Camby - Def,0
Andre Miller - Fabricio Oberto - Def,0
Eric Gordon - Randy Foye - Off,0
Eric Gordon - Randy Foye - Def,0
Jarron Collins - Off,0
Blake Griffin - Jarron Collins - Off,0
Eric Gordon - Jarron Collins - Off,0
Jarron Collins - Rasual Butler - Off,-0.00130827100846376
Jarron Collins - Randy Foye - Off,0
Jarron Collins - Def,0
Blake Griffin - Jarron Collins - Def,0
Eric Gordon - Jarron Collins - Def,0
Jarron Collins - Rasual Butler - Def,0
Jarron Collins - Randy Foye - Def,0
Jarron Collins - Ryan Gomes - Def,0
Jarron Collins - Ryan Gomes - Off,-0.0027464752622528
Eric Bledsoe - Def,-0.000231368117077579
Al-Farouq Aminu - Def,0
Eric Bledsoe - Randy Foye - Def,0
Eric Bledsoe - Jarron Collins - Def,0
DeAndre Jordan - Eric Bledsoe - Def,0
Al-Farouq Aminu - Eric Bledsoe - Def,-0.00823482787837704
Al-Farouq Aminu - Randy Foye - Def,0
DeAndre Jordan - Jarron Collins - Def,0
Al-Farouq Aminu - Jarron Collins - Def,0
Al-Farouq Aminu - DeAndre Jordan - Def,0
Eric Bledsoe - Off,-0.0078298727802556
Al-Farouq Aminu - Off,-0.0042604099667416
Eric Bledsoe - Randy Foye - Off,-0.00274272696040556
Eric Bledsoe - Jarron Collins - Off,0
DeAndre Jordan - Eric Bledsoe - Off,-0.00574544433466162
Al-Farouq Aminu - Eric Bledsoe - Off,-0.0132930470323656
Al-Farouq Aminu - Randy Foye - Off,-0.0103622896476375
DeAndre Jordan - Jarron Collins - Off,0
Al-Farouq Aminu - Jarron Collins - Off,0
Al-Farouq Aminu - DeAndre Jordan - Off,-0.00241808339558625
Al Thornton - Def,0
Andray Blatche - Def,0
JaVale McGee - Def,0
Kirk Hinrich - Def,0
John Wall - Def,0.00893553823105253
Quentin Richardson - Off,-0.000659868667547414
Rashard Lewis - Off,0
Dwight Howard - Off,0
Vince Carter - Off,0.00508414876293473
Jameer Nelson - Off,0.00276125174277975
Al Thornton - Andray Blatche - Def,0
Al Thornton - JaVale McGee - Def,0
Al Thornton - Kirk Hinrich - Def,0
Al Thornton - John Wall - Def,0.00249661236473375
Andray Blatche - JaVale McGee - Def,0
Andray Blatche - Kirk Hinrich - Def,0
Andray Blatche - John Wall - Def,0
JaVale McGee - Kirk Hinrich - Def,0
JaVale McGee - John Wall - Def,0.00247683539681665
John Wall - Kirk Hinrich - Def,0.00371257073425246
Quentin Richardson - Rashard Lewis - Off,0
Dwight Howard - Quentin Richardson - Off,0
Quentin Richardson - Vince Carter - Off,0
Jameer Nelson - Quentin Richardson - Off,0
Dwight Howard - Rashard Lewis - Off,0
Rashard Lewis - Vince Carter - Off,0.00244950386140252
Jameer Nelson - Rashard Lewis - Off,0
Dwight Howard - Vince Carter - Off,0
Dwight Howard - Jameer Nelson - Off,0.000474698909794902
Jameer Nelson - Vince Carter - Off,0
Quentin Richardson - Def,0
Rashard Lewis - Def,-0.00578344532312114
Dwight Howard - Def,-0.00753785623868852
Vince Carter - Def,-0.00555771561751461
Jameer Nelson - Def,0
Al Thornton - Off,0
Andray Blatche - Off,0
JaVale McGee - Off,0.00629416929554472
Kirk Hinrich - Off,-0.0189467186827069
John Wall - Off,-0.00961393599605076
Quentin Richardson - Rashard Lewis - Def,0
Dwight Howard - Quentin Richardson - Def,0
Quentin Richardson - Vince Carter - Def,0
Jameer Nelson - Quentin Richardson - Def,0
Dwight Howard - Rashard Lewis - Def,0.000671184176116113
Rashard Lewis - Vince Carter - Def,0
Jameer Nelson - Rashard Lewis - Def,0.000684767453473567
Dwight Howard - Vince Carter - Def,0
Dwight Howard - Jameer Nelson - Def,0
Jameer Nelson - Vince Carter - Def,0
Al Thornton - Andray Blatche - Off,0
Al Thornton - JaVale McGee - Off,0
Al Thornton - Kirk Hinrich - Off,0
Al Thornton - John Wall - Off,0
Andray Blatche - JaVale McGee - Off,0.00535775765226509
Andray Blatche - Kirk Hinrich - Off,-0.00283117361380181
Andray Blatche - John Wall - Off,-0.000585506858337914
JaVale McGee - Kirk Hinrich - Off,0.00295969704211951
JaVale McGee - John Wall - Off,0
John Wall - Kirk Hinrich - Off,0
Hilton Armstrong - Def,0
Al Thornton - Hilton Armstrong - Def,0
Andray Blatche - Hilton Armstrong - Def,0
Hilton Armstrong - Kirk Hinrich - Def,0
Hilton Armstrong - John Wall - Def,0
Hilton Armstrong - Off,-0.000750489755370065
Al Thornton - Hilton Armstrong - Off,0
Andray Blatche - Hilton Armstrong - Off,-0.00225121963776298
Hilton Armstrong - Kirk Hinrich - Off,0
Hilton Armstrong - John Wall - Off,0
Cartier Martin - Def,0
Brandon Bass - Off,-0.01019411828596
Andray Blatche - Cartier Martin - Def,0
Cartier Martin - Kirk Hinrich - Def,0
Cartier Martin - John Wall - Def,0
